Timestamp,Speed,Throttle,Brake,Steer,AtTrafficLight,HeartRate,BreathingRate,GSR,RtoR,Stress,Drowsy
0:32:11,20.34,0.47,0.0,0.08,0,76.0,26.5,4.932183742523193,902.0,0.0020243588682826393,0.9995057587357451
0:32:11,20.34,0.47,0.0,0.08,0,76.0,26.5,4.932183742523193,902.0,0.0020243588682826393,0.9995057587357451
0:32:11,20.42,0.46,0.0,0.08,0,76.0,26.5,4.932183742523193,902.0,0.0020243588682826393,0.9995057587357451
0:32:11,20.64,0.46,0.0,0.09,0,76.0,26.5,4.932183742523193,902.0,0.0020243588682826393,0.9995057587357451
0:32:11,20.68,0.45,0.0,0.09,0,76.0,26.5,4.932183742523193,902.0,0.0020243588682826393,0.9995057587357451
0:32:11,20.76,0.44,0.0,0.09,0,76.0,26.5,4.932183742523193,902.0,0.0020243588682826393,0.9995057587357451
0:32:11,20.75,0.43,0.0,0.09,0,76.0,26.5,4.932183742523193,902.0,0.0020243588682826393,0.9995057587357451
0:32:11,20.92,0.43,0.0,0.09,0,76.0,26.5,4.932183742523193,902.0,0.0020243588682826393,0.9995057587357451
0:32:11,20.9,0.41,0.0,0.1,0,76.0,26.5,4.932183742523193,902.0,0.0020243588682826393,0.9995057587357451
0:32:11,20.9,0.41,0.0,0.1,0,76.0,26.5,4.932183742523193,902.0,0.0020243588682826393,0.9995057587357451
0:32:11,21.09,0.41,0.0,0.1,0,76.0,26.5,4.932183742523193,902.0,0.0020243588682826393,0.9995057587357451
0:32:11,21.09,0.41,0.0,0.1,0,76.0,26.5,4.932183742523193,902.0,0.0020243588682826393,0.9995057587357451
0:32:11,21.13,0.41,0.0,0.1,0,76.0,26.5,4.932183742523193,902.0,0.0020243588682826393,0.9995057587357451
0:32:12,21.44,0.41,0.0,0.11,0,76.0,26.5,4.932183742523193,902.0,0.0020243588682826393,0.9995057587357451
0:32:12,21.52,0.4,0.0,0.11,0,78.0,26.799999237060547,4.932183742523193,902.0,0.001976478003022339,0.9995057587357451
0:32:12,21.52,0.4,0.0,0.11,0,78.0,26.799999237060547,4.932183742523193,902.0,0.001976478003022339,0.9995057587357451
0:32:12,21.65,0.4,0.0,0.12,0,78.0,26.799999237060547,4.932183742523193,902.0,0.001976478003022339,0.9995057587357451
0:32:12,21.64,0.4,0.0,0.12,0,78.0,26.799999237060547,4.932183742523193,902.0,0.001976478003022339,0.9995057587357451
0:32:12,21.67,0.4,0.0,0.12,0,78.0,26.799999237060547,4.932183742523193,902.0,0.001976478003022339,0.9995057587357451
0:32:12,21.63,0.4,0.0,0.13,0,78.0,26.799999237060547,4.932183742523193,902.0,0.001976478003022339,0.9995057587357451
0:32:12,21.67,0.4,0.0,0.13,0,78.0,26.799999237060547,4.932183742523193,902.0,0.001976478003022339,0.9995057587357451
0:32:12,21.7,0.4,0.0,0.13,0,78.0,26.799999237060547,4.932183742523193,902.0,0.001976478003022339,0.9995057587357451
0:32:12,21.76,0.4,0.0,0.14,0,78.0,26.799999237060547,4.932183742523193,902.0,0.001976478003022339,0.9995057587357451
0:32:12,21.76,0.4,0.0,0.14,0,78.0,26.799999237060547,4.932183742523193,902.0,0.001976478003022339,0.9995057587357451
0:32:12,21.73,0.39,0.0,0.14,0,78.0,26.799999237060547,4.932183742523193,902.0,0.001976478003022339,0.9995057587357451
0:32:12,22.01,0.39,0.0,0.15,0,78.0,26.799999237060547,4.932183742523193,902.0,0.001976478003022339,0.9995057587357451
0:32:12,22.1,0.39,0.0,0.15,0,78.0,26.799999237060547,4.932183742523193,902.0,0.001976478003022339,0.9995057587357451
0:32:12,22.07,0.39,0.0,0.15,0,78.0,26.799999237060547,4.932183742523193,902.0,0.001976478003022339,0.9995057587357451
0:32:12,22.09,0.39,0.0,0.15,0,78.0,26.799999237060547,4.932183742523193,902.0,0.001976478003022339,0.9995057587357451
0:32:12,22.13,0.39,0.0,0.16,0,78.0,26.799999237060547,4.932183742523193,902.0,0.001976478003022339,0.9995057587357451
0:32:12,22.16,0.39,0.0,0.16,0,78.0,26.799999237060547,4.932183742523193,902.0,0.001976478003022339,0.9995057587357451
0:32:12,22.15,0.39,0.0,0.16,0,78.0,26.799999237060547,4.932183742523193,902.0,0.001976478003022339,0.9995057587357451
0:32:12,22.15,0.39,0.0,0.16,0,78.0,26.799999237060547,4.932183742523193,902.0,0.001976478003022339,0.9995057587357451
0:32:12,22.18,0.39,0.0,0.16,0,78.0,26.799999237060547,4.932183742523193,902.0,0.001976478003022339,0.9995057587357451
0:32:12,22.26,0.39,0.0,0.16,0,78.0,26.799999237060547,4.932183742523193,902.0,0.001976478003022339,0.9995057587357451
0:32:12,22.31,0.39,0.0,0.16,0,78.0,26.799999237060547,4.932183742523193,902.0,0.001976478003022339,0.9995057587357451
0:32:12,22.29,0.39,0.0,0.16,0,78.0,26.799999237060547,4.932183742523193,902.0,0.001976478003022339,0.9995057587357451
0:32:12,22.28,0.39,0.0,0.16,0,78.0,26.799999237060547,4.932183742523193,902.0,0.001976478003022339,0.9995057587357451
0:32:12,22.26,0.39,0.0,0.16,0,78.0,26.799999237060547,4.932183742523193,902.0,0.001976478003022339,0.9995057587357451
0:32:12,22.26,0.39,0.0,0.16,0,78.0,26.799999237060547,4.932183742523193,902.0,0.001976478003022339,0.9995057587357451
0:32:12,22.5,0.38,0.0,0.16,0,78.0,26.799999237060547,4.932183742523193,902.0,0.001976478003022339,0.9995057587357451
0:32:12,22.54,0.38,0.0,0.17,0,78.0,26.799999237060547,4.932183742523193,902.0,0.001976478003022339,0.9995057587357451
0:32:12,22.53,0.38,0.0,0.17,0,78.0,26.799999237060547,4.932183742523193,902.0,0.001976478003022339,0.9995057587357451
0:32:12,22.55,0.38,0.0,0.17,0,78.0,26.799999237060547,4.932183742523193,902.0,0.001976478003022339,0.9995057587357451
0:32:12,22.63,0.37,0.0,0.18,0,78.0,26.799999237060547,4.932183742523193,902.0,0.001976478003022339,0.9995057587357451
0:32:12,22.59,0.37,0.0,0.18,0,78.0,26.799999237060547,4.932183742523193,902.0,0.001976478003022339,0.9995057587357451
0:32:12,22.62,0.36,0.0,0.18,0,78.0,26.799999237060547,4.932183742523193,902.0,0.001976478003022339,0.9995057587357451
0:32:12,22.62,0.36,0.0,0.18,0,78.0,26.799999237060547,4.932183742523193,902.0,0.001976478003022339,0.9995057587357451
0:32:12,22.59,0.36,0.0,0.18,0,78.0,26.799999237060547,4.932183742523193,902.0,0.001976478003022339,0.9995057587357451
0:32:12,22.56,0.36,0.0,0.18,0,78.0,26.799999237060547,4.932183742523193,902.0,0.001976478003022339,0.9995057587357451
0:32:12,22.56,0.36,0.0,0.19,0,78.0,26.799999237060547,4.932183742523193,902.0,0.001976478003022339,0.9995057587357451
0:32:12,22.59,0.36,0.0,0.19,0,78.0,26.799999237060547,4.932183742523193,902.0,0.001976478003022339,0.9995057587357451
0:32:12,22.55,0.36,0.0,0.19,0,78.0,26.799999237060547,4.932183742523193,902.0,0.001976478003022339,0.9995057587357451
0:32:12,22.59,0.36,0.0,0.2,0,78.0,26.799999237060547,4.932183742523193,902.0,0.001976478003022339,0.9995057587357451
0:32:12,22.58,0.34,0.0,0.21,0,78.0,26.799999237060547,4.932183742523193,902.0,0.001976478003022339,0.9995057587357451
0:32:12,22.58,0.34,0.0,0.21,0,78.0,26.799999237060547,4.932183742523193,902.0,0.001976478003022339,0.9995057587357451
0:32:12,22.53,0.32,0.0,0.21,0,78.0,26.799999237060547,4.932183742523193,902.0,0.001976478003022339,0.9995057587357451
0:32:12,22.5,0.31,0.0,0.21,0,78.0,26.799999237060547,4.932183742523193,902.0,0.001976478003022339,0.9995057587357451
0:32:12,22.47,0.27,0.0,0.22,0,78.0,26.799999237060547,4.932183742523193,902.0,0.001976478003022339,0.9995057587357451
0:32:12,22.53,0.24,0.0,0.22,0,78.0,26.799999237060547,4.932183742523193,902.0,0.001976478003022339,0.9995057587357451
0:32:12,22.53,0.24,0.0,0.22,0,78.0,26.799999237060547,4.932183742523193,902.0,0.001976478003022339,0.9995057587357451
0:32:12,22.61,0.14,0.0,0.23,0,78.0,26.799999237060547,4.932183742523193,902.0,0.001976478003022339,0.9995057587357451
0:32:12,22.54,0.14,0.0,0.23,0,78.0,26.799999237060547,4.932183742523193,902.0,0.001976478003022339,0.9995057587357451
0:32:12,22.52,0.12,0.0,0.24,0,78.0,26.799999237060547,4.932183742523193,902.0,0.001976478003022339,0.9995057587357451
0:32:12,22.44,0.11,0.0,0.24,0,78.0,26.799999237060547,4.932183742523193,902.0,0.001976478003022339,0.9995057587357451
0:32:12,22.37,0.11,0.0,0.24,0,78.0,26.799999237060547,4.932183742523193,902.0,0.001976478003022339,0.9995057587357451
0:32:12,22.28,0.1,0.0,0.25,0,78.0,26.799999237060547,4.932183742523193,902.0,0.001976478003022339,0.9995057587357451
0:32:12,22.28,0.1,0.0,0.25,0,78.0,26.799999237060547,4.932183742523193,902.0,0.001976478003022339,0.9995057587357451
0:32:12,22.16,0.09,0.0,0.25,0,78.0,26.799999237060547,4.932183742523193,902.0,0.001976478003022339,0.9995057587357451
0:32:12,22.1,0.07,0.0,0.25,0,78.0,26.799999237060547,4.932183742523193,902.0,0.001976478003022339,0.9995057587357451
0:32:12,22.01,0.07,0.0,0.25,0,78.0,26.799999237060547,4.932183742523193,902.0,0.001976478003022339,0.9995057587357451
0:32:12,21.92,0.05,0.0,0.26,0,78.0,26.799999237060547,4.932183742523193,902.0,0.001976478003022339,0.9995057587357451
0:32:12,21.78,0.04,0.0,0.26,0,78.0,26.799999237060547,4.932183742523193,902.0,0.001976478003022339,0.9995057587357451
0:32:12,21.66,0.04,0.0,0.26,0,78.0,26.799999237060547,4.932183742523193,902.0,0.001976478003022339,0.9995057587357451
0:32:12,21.54,0.04,0.0,0.26,0,78.0,26.799999237060547,4.932183742523193,902.0,0.001976478003022339,0.9995057587357451
0:32:13,21.38,0.04,0.0,0.27,0,78.0,26.799999237060547,4.932183742523193,902.0,0.001976478003022339,0.9995057587357451
0:32:13,21.38,0.04,0.0,0.27,0,82.0,26.799999237060547,4.47429895401001,902.0,0.0005715039800514211,0.9995057587357451
0:32:13,21.35,0.04,0.0,0.27,0,82.0,26.799999237060547,4.47429895401001,902.0,0.0005715039800514211,0.9995057587357451
0:32:13,21.24,0.04,0.0,0.27,0,82.0,26.799999237060547,4.47429895401001,902.0,0.0005715039800514211,0.9995057587357451
0:32:13,21.08,0.04,0.0,0.27,0,82.0,26.799999237060547,4.47429895401001,902.0,0.0005715039800514211,0.9995057587357451
0:32:13,21.08,0.04,0.0,0.27,0,82.0,26.799999237060547,4.47429895401001,902.0,0.0005715039800514211,0.9995057587357451
0:32:13,20.81,0.04,0.0,0.27,0,82.0,26.799999237060547,4.47429895401001,902.0,0.0005715039800514211,0.9995057587357451
0:32:13,20.6,0.04,0.0,0.28,0,82.0,26.799999237060547,4.47429895401001,902.0,0.0005715039800514211,0.9995057587357451
0:32:13,20.52,0.04,0.0,0.28,0,82.0,26.799999237060547,4.47429895401001,902.0,0.0005715039800514211,0.9995057587357451
0:32:13,20.52,0.04,0.0,0.28,0,82.0,26.799999237060547,4.47429895401001,902.0,0.0005715039800514211,0.9995057587357451
0:32:13,20.29,0.04,0.0,0.28,0,82.0,26.799999237060547,4.47429895401001,902.0,0.0005715039800514211,0.9995057587357451
0:32:13,20.23,0.04,0.0,0.28,0,82.0,26.799999237060547,4.47429895401001,902.0,0.0005715039800514211,0.9995057587357451
0:32:13,20.12,0.04,0.0,0.28,0,82.0,26.799999237060547,4.47429895401001,902.0,0.0005715039800514211,0.9995057587357451
0:32:13,19.99,0.04,0.0,0.28,0,82.0,26.799999237060547,4.47429895401001,902.0,0.0005715039800514211,0.9995057587357451
0:32:13,19.83,0.07,0.0,0.28,0,82.0,26.799999237060547,4.47429895401001,902.0,0.0005715039800514211,0.9995057587357451
0:32:13,19.69,0.09,0.0,0.29,0,82.0,26.799999237060547,4.47429895401001,902.0,0.0005715039800514211,0.9995057587357451
0:32:13,19.69,0.09,0.0,0.29,0,82.0,26.799999237060547,4.47429895401001,902.0,0.0005715039800514211,0.9995057587357451
0:32:13,19.48,0.09,0.0,0.29,0,82.0,26.799999237060547,4.47429895401001,902.0,0.0005715039800514211,0.9995057587357451
0:32:13,19.29,0.1,0.0,0.29,0,82.0,26.799999237060547,4.47429895401001,902.0,0.0005715039800514211,0.9995057587357451
0:32:13,19.22,0.12,0.0,0.29,0,82.0,26.799999237060547,4.47429895401001,902.0,0.0005715039800514211,0.9995057587357451
0:32:13,19.02,0.12,0.0,0.29,0,82.0,26.799999237060547,4.47429895401001,902.0,0.0005715039800514211,0.9995057587357451
0:32:13,18.84,0.14,0.0,0.29,0,82.0,26.799999237060547,4.47429895401001,902.0,0.0005715039800514211,0.9995057587357451
0:32:13,18.8,0.14,0.0,0.29,0,82.0,26.799999237060547,4.47429895401001,902.0,0.0005715039800514211,0.9995057587357451
0:32:13,18.66,0.15,0.0,0.29,0,82.0,26.799999237060547,4.47429895401001,902.0,0.0005715039800514211,0.9995057587357451
0:32:13,18.66,0.15,0.0,0.29,0,82.0,26.799999237060547,4.47429895401001,902.0,0.0005715039800514211,0.9995057587357451
0:32:13,18.5,0.15,0.0,0.29,0,82.0,26.799999237060547,4.47429895401001,902.0,0.0005715039800514211,0.9995057587357451
0:32:13,18.46,0.15,0.0,0.29,0,82.0,26.799999237060547,4.47429895401001,902.0,0.0005715039800514211,0.9995057587357451
0:32:13,18.34,0.15,0.0,0.29,0,82.0,26.799999237060547,4.47429895401001,902.0,0.0005715039800514211,0.9995057587357451
0:32:13,18.43,0.15,0.0,0.29,0,82.0,26.799999237060547,4.47429895401001,902.0,0.0005715039800514211,0.9995057587357451
0:32:13,18.18,0.15,0.0,0.29,0,82.0,26.799999237060547,4.47429895401001,902.0,0.0005715039800514211,0.9995057587357451
0:32:13,18.18,0.15,0.0,0.29,0,82.0,26.799999237060547,4.47429895401001,902.0,0.0005715039800514211,0.9995057587357451
0:32:13,18.26,0.15,0.0,0.29,0,82.0,26.799999237060547,4.47429895401001,902.0,0.0005715039800514211,0.9995057587357451
0:32:13,18.27,0.15,0.0,0.29,0,82.0,26.799999237060547,4.47429895401001,902.0,0.0005715039800514211,0.9995057587357451
0:32:13,18.13,0.15,0.0,0.29,0,82.0,26.799999237060547,4.47429895401001,902.0,0.0005715039800514211,0.9995057587357451
0:32:13,18.13,0.15,0.0,0.29,0,82.0,26.799999237060547,4.47429895401001,902.0,0.0005715039800514211,0.9995057587357451
0:32:13,18.11,0.15,0.0,0.29,0,82.0,26.799999237060547,4.47429895401001,902.0,0.0005715039800514211,0.9995057587357451
0:32:13,18.11,0.15,0.0,0.29,0,82.0,26.799999237060547,4.47429895401001,902.0,0.0005715039800514211,0.9995057587357451
0:32:13,18.07,0.17,0.0,0.29,0,82.0,26.799999237060547,4.47429895401001,902.0,0.0005715039800514211,0.9995057587357451
0:32:13,18.04,0.17,0.0,0.29,0,82.0,26.799999237060547,4.47429895401001,902.0,0.0005715039800514211,0.9995057587357451
0:32:13,18.01,0.19,0.0,0.29,0,82.0,26.799999237060547,4.47429895401001,902.0,0.0005715039800514211,0.9995057587357451
0:32:13,17.97,0.22,0.0,0.29,0,82.0,26.799999237060547,4.47429895401001,902.0,0.0005715039800514211,0.9995057587357451
0:32:13,17.94,0.23,0.0,0.29,0,82.0,26.799999237060547,4.47429895401001,902.0,0.0005715039800514211,0.9995057587357451
0:32:13,17.92,0.24,0.0,0.29,0,82.0,26.799999237060547,4.47429895401001,902.0,0.0005715039800514211,0.9995057587357451
0:32:13,17.92,0.24,0.0,0.29,0,82.0,26.799999237060547,4.47429895401001,902.0,0.0005715039800514211,0.9995057587357451
0:32:13,17.89,0.24,0.0,0.29,0,82.0,26.799999237060547,4.47429895401001,902.0,0.0005715039800514211,0.9995057587357451
0:32:13,17.87,0.24,0.0,0.29,0,82.0,26.799999237060547,4.47429895401001,902.0,0.0005715039800514211,0.9995057587357451
0:32:13,17.85,0.24,0.0,0.29,0,82.0,26.799999237060547,4.47429895401001,902.0,0.0005715039800514211,0.9995057587357451
0:32:13,17.83,0.25,0.0,0.29,0,82.0,26.799999237060547,4.47429895401001,902.0,0.0005715039800514211,0.9995057587357451
0:32:13,17.82,0.25,0.0,0.29,0,82.0,26.799999237060547,4.47429895401001,902.0,0.0005715039800514211,0.9995057587357451
0:32:13,17.81,0.26,0.0,0.28,0,82.0,26.799999237060547,4.47429895401001,902.0,0.0005715039800514211,0.9995057587357451
0:32:13,17.81,0.26,0.0,0.28,0,82.0,26.799999237060547,4.47429895401001,902.0,0.0005715039800514211,0.9995057587357451
0:32:13,17.81,0.26,0.0,0.28,0,82.0,26.799999237060547,4.47429895401001,902.0,0.0005715039800514211,0.9995057587357451
0:32:13,17.8,0.27,0.0,0.28,0,82.0,26.799999237060547,4.47429895401001,902.0,0.0005715039800514211,0.9995057587357451
0:32:13,17.8,0.27,0.0,0.28,0,82.0,26.799999237060547,4.47429895401001,902.0,0.0005715039800514211,0.9995057587357451
0:32:13,17.8,0.27,0.0,0.28,0,82.0,26.799999237060547,4.47429895401001,902.0,0.0005715039800514211,0.9995057587357451
0:32:13,17.8,0.29,0.0,0.27,0,82.0,26.799999237060547,4.47429895401001,902.0,0.0005715039800514211,0.9995057587357451
0:32:13,17.8,0.29,0.0,0.27,0,82.0,26.799999237060547,4.47429895401001,902.0,0.0005715039800514211,0.9995057587357451
0:32:13,17.81,0.29,0.0,0.27,0,82.0,26.799999237060547,4.47429895401001,902.0,0.0005715039800514211,0.9995057587357451
0:32:13,17.82,0.3,0.0,0.27,0,82.0,26.799999237060547,4.47429895401001,902.0,0.0005715039800514211,0.9995057587357451
0:32:13,17.84,0.31,0.0,0.27,0,82.0,26.799999237060547,4.47429895401001,902.0,0.0005715039800514211,0.9995057587357451
0:32:13,17.84,0.31,0.0,0.27,0,82.0,26.799999237060547,4.47429895401001,902.0,0.0005715039800514211,0.9995057587357451
0:32:13,17.88,0.32,0.0,0.27,0,82.0,26.799999237060547,4.47429895401001,902.0,0.0005715039800514211,0.9995057587357451
0:32:13,17.9,0.35,0.0,0.27,0,82.0,26.799999237060547,4.47429895401001,902.0,0.0005715039800514211,0.9995057587357451
0:32:14,17.9,0.35,0.0,0.27,0,82.0,27.100000381469727,4.47429895401001,902.0,0.0005760031996357987,0.9995057587357451
0:32:14,17.94,0.36,0.0,0.27,0,82.0,27.100000381469727,4.47429895401001,902.0,0.0005760031996357987,0.9995057587357451
0:32:14,17.97,0.37,0.0,0.27,0,82.0,27.100000381469727,4.47429895401001,902.0,0.0005760031996357987,0.9995057587357451
0:32:14,18.02,0.37,0.0,0.27,0,82.0,27.100000381469727,4.47429895401001,902.0,0.0005760031996357987,0.9995057587357451
0:32:14,18.06,0.37,0.0,0.27,0,82.0,27.100000381469727,4.47429895401001,902.0,0.0005760031996357987,0.9995057587357451
0:32:14,18.06,0.37,0.0,0.27,0,82.0,27.100000381469727,4.47429895401001,902.0,0.0005760031996357987,0.9995057587357451
0:32:14,18.11,0.37,0.0,0.27,0,82.0,27.100000381469727,4.47429895401001,902.0,0.0005760031996357987,0.9995057587357451
0:32:14,18.17,0.37,0.0,0.27,0,82.0,27.100000381469727,4.47429895401001,902.0,0.0005760031996357987,0.9995057587357451
0:32:14,18.22,0.38,0.0,0.27,0,82.0,27.100000381469727,4.47429895401001,902.0,0.0005760031996357987,0.9995057587357451
0:32:14,18.28,0.39,0.0,0.27,0,82.0,27.100000381469727,4.47429895401001,902.0,0.0005760031996357987,0.9995057587357451
0:32:14,18.34,0.39,0.0,0.27,0,82.0,27.100000381469727,4.47429895401001,902.0,0.0005760031996357987,0.9995057587357451
0:32:14,18.34,0.39,0.0,0.27,0,82.0,27.100000381469727,4.47429895401001,902.0,0.0005760031996357987,0.9995057587357451
0:32:14,18.39,0.39,0.0,0.27,0,82.0,27.100000381469727,4.47429895401001,902.0,0.0005760031996357987,0.9995057587357451
0:32:14,18.16,0.4,0.0,0.27,0,82.0,27.100000381469727,4.47429895401001,902.0,0.0005760031996357987,0.9995057587357451
0:32:14,18.4,0.4,0.0,0.27,0,82.0,27.100000381469727,4.47429895401001,902.0,0.0005760031996357987,0.9995057587357451
0:32:14,18.42,0.4,0.0,0.27,0,82.0,27.100000381469727,4.47429895401001,902.0,0.0005760031996357987,0.9995057587357451
0:32:14,18.36,0.41,0.0,0.27,0,82.0,27.100000381469727,4.47429895401001,902.0,0.0005760031996357987,0.9995057587357451
0:32:14,18.36,0.41,0.0,0.27,0,82.0,27.100000381469727,4.47429895401001,902.0,0.0005760031996357987,0.9995057587357451
0:32:14,18.26,0.41,0.0,0.27,0,82.0,27.100000381469727,4.47429895401001,902.0,0.0005760031996357987,0.9995057587357451
0:32:14,18.18,0.41,0.0,0.27,0,82.0,27.100000381469727,4.47429895401001,902.0,0.0005760031996357987,0.9995057587357451
0:32:14,18.12,0.41,0.0,0.27,0,82.0,27.100000381469727,4.47429895401001,902.0,0.0005760031996357987,0.9995057587357451
0:32:14,18.35,0.41,0.0,0.27,0,82.0,27.100000381469727,4.47429895401001,902.0,0.0005760031996357987,0.9995057587357451
0:32:14,18.46,0.42,0.0,0.27,0,82.0,27.100000381469727,4.47429895401001,902.0,0.0005760031996357987,0.9995057587357451
0:32:14,18.46,0.42,0.0,0.27,0,82.0,27.100000381469727,4.47429895401001,902.0,0.0005760031996357987,0.9995057587357451
0:32:14,18.45,0.42,0.0,0.27,0,82.0,27.100000381469727,4.47429895401001,902.0,0.0005760031996357987,0.9995057587357451
0:32:14,18.47,0.43,0.0,0.27,0,82.0,27.100000381469727,4.47429895401001,902.0,0.0005760031996357987,0.9995057587357451
0:32:14,18.41,0.43,0.0,0.27,0,82.0,27.100000381469727,4.47429895401001,902.0,0.0005760031996357987,0.9995057587357451
0:32:14,18.37,0.44,0.0,0.27,0,82.0,27.100000381469727,4.47429895401001,902.0,0.0005760031996357987,0.9995057587357451
0:32:14,18.37,0.44,0.0,0.27,0,82.0,27.100000381469727,4.47429895401001,902.0,0.0005760031996357987,0.9995057587357451
0:32:14,18.31,0.45,0.0,0.27,0,82.0,27.100000381469727,4.47429895401001,902.0,0.0005760031996357987,0.9995057587357451
0:32:14,18.46,0.45,0.0,0.27,0,82.0,27.100000381469727,4.47429895401001,902.0,0.0005760031996357987,0.9995057587357451
0:32:14,18.43,0.45,0.0,0.27,0,82.0,27.100000381469727,4.47429895401001,902.0,0.0005760031996357987,0.9995057587357451
0:32:14,18.41,0.45,0.0,0.27,0,82.0,27.100000381469727,4.47429895401001,902.0,0.0005760031996357987,0.9995057587357451
0:32:14,18.39,0.45,0.0,0.27,0,82.0,27.100000381469727,4.47429895401001,902.0,0.0005760031996357987,0.9995057587357451
0:32:14,18.39,0.45,0.0,0.27,0,82.0,27.100000381469727,4.47429895401001,902.0,0.0005760031996357987,0.9995057587357451
0:32:14,18.46,0.45,0.0,0.27,0,82.0,27.100000381469727,4.47429895401001,902.0,0.0005760031996357987,0.9995057587357451
0:32:14,18.68,0.45,0.0,0.27,0,82.0,27.100000381469727,4.47429895401001,902.0,0.0005760031996357987,0.9995057587357451
0:32:14,18.66,0.45,0.0,0.27,0,82.0,27.100000381469727,4.47429895401001,902.0,0.0005760031996357987,0.9995057587357451
0:32:14,18.88,0.45,0.0,0.27,0,82.0,27.100000381469727,4.47429895401001,902.0,0.0005760031996357987,0.9995057587357451
0:32:14,18.88,0.45,0.0,0.26,0,82.0,27.100000381469727,4.47429895401001,902.0,0.0005760031996357987,0.9995057587357451
0:32:14,18.88,0.45,0.0,0.26,0,82.0,27.100000381469727,4.47429895401001,902.0,0.0005760031996357987,0.9995057587357451
0:32:14,18.88,0.45,0.0,0.26,0,82.0,27.100000381469727,4.47429895401001,902.0,0.0005760031996357987,0.9995057587357451
0:32:14,19.16,0.45,0.0,0.26,0,82.0,27.100000381469727,4.47429895401001,902.0,0.0005760031996357987,0.9995057587357451
